2022/09/29 03:34:25,4000,391016.2167681763,-0.07923182367812842
2022/09/29 03:34:26,4000,391016.21674762113,-0.0792523788404651
2022/09/29 03:34:27,4000,391016.2167772453,-0.07922275469172746
2022/09/29 03:34:28,4000,391016.2167080568,-0.07929194316966459
2022/09/29 03:34:29,4000,391016.21687548945,-0.07912451052106917
2022/09/29 03:34:30,4000,391016.2168280127,-0.07917198725044727
2022/09/29 03:34:31,4000,391016.216809559,-0.07919044099980965
2022/09/29 03:34:32,4000,391016.2167882849,-0.07921171508496627
2022/09/29 03:34:33,4000,391016.2167480989,-0.07925190107198432
2022/09/29 03:34:34,4000,391016.2168159645,-0.07918403547955677
2022/09/29 03:34:35,4000,391016.216779683,-0.0792203169548884
2022/09/29 03:34:36,4000,391016.21684083546,-0.07915916451020166
2022/09/29 03:34:37,4000,391016.2168432904,-0.07915670954389498
2022/09/29 03:34:38,4000,391016.2168678725,-0.07913212745916098
2022/09/29 03:34:39,4000,391016.2168678725,-0.07913212745916098
2022/09/29 03:34:40,4000,391016.21674379875,-0.07925620122114196
2022/09/29 03:34:41,4000,391016.21673742984,-0.07926257012877613
2022/09/29 03:34:42,4000,391016.21681881114,-0.0791811888338998
2022/09/29 03:34:43,4000,391016.2168230757,-0.07917692424962297
2022/09/29 03:34:44,4000,391016.2168642858,-0.07913571415701881
2022/09/29 03:34:45,4000,391016.2168755006,-0.07912449934519827
2022/09/29 03:34:46,4000,391016.2167788785,-0.07922112150117755
2022/09/29 03:34:47,4000,391016.21685816604,-0.07914183393586427
2022/09/29 03:34:48,4000,391016.21695760085,-0.079042399127502
2022/09/29 03:34:49,4000,391016.2168161544,-0.07918384554795921
2022/09/29 03:34:50,4000,391016.21676458983,-0.0792354101431556
2022/09/29 03:34:51,4000,391016.2168369309,-0.07916306908009574
2022/09/29 03:34:52,4000,391016.2167890916,-0.07921090838499367
2022/09/29 03:34:53,4000,391016.2167890916,-0.07921090838499367
2022/09/29 03:34:54,4000,391016.216860238,-0.0791397619759664
2022/09/29 03:34:55,4000,391016.216868339,-0.07913166098296642
2022/09/29 03:34:56,4000,391016.216836139,-0.07916386099532247
2022/09/29 03:34:57,4000,391016.21687326615,-0.07912673382088542
2022/09/29 03:34:58,4000,391016.2169264405,-0.07907355949282646
2022/09/29 03:34:59,4000,391016.21684443904,-0.07915556093212217
2022/09/29 03:35:00,4000,391016.2167534257,-0.07924657425610349
2022/09/29 03:35:01,4000,391016.21677291987,-0.07922708010300994
2022/09/29 03:35:02,4000,391016.2168482691,-0.07915173086803406
2022/09/29 03:35:03,4000,391016.2167933961,-0.07920660387026146
2022/09/29 03:35:04,4000,391016.21682185936,-0.07917814061511308
2022/09/29 03:35:05,4000,391016.21692113474,-0.07907886523753405
2022/09/29 03:35:06,4000,391016.2168573074,-0.0791426925570704
2022/09/29 03:35:07,4000,391016.21682557027,-0.07917442970210686
2022/09/29 03:35:08,4000,391016.21682557027,-0.07917442970210686
2022/09/29 03:35:09,4000,391016.2168859538,-0.07911404618062079
2022/09/29 03:35:10,4000,391016.2168593518,-0.0791406481876038
2022/09/29 03:35:11,4000,391016.21687598695,-0.07912401302019134
2022/09/29 03:35:12,4000,391016.21683944477,-0.07916055520763621
2022/09/29 03:35:13,4000,391016.21670933295,-0.07929066702490672
2022/09/29 03:35:14,4000,391016.216877475,-0.07912252499954775
2022/09/29 03:35:15,4000,391016.21689090296,-0.07910909701604396
2022/09/29 03:35:16,4000,391016.21680713503,-0.07919286494143307
2022/09/29 03:35:17,4000,391016.2167939421,-0.07920605788240209
2022/09/29 03:35:18,4000,391016.2168767973,-0.0791232026531361
2022/09/29 03:35:19,4000,391016.2168421029,-0.07915789709659293
2022/09/29 03:35:20,4000,391016.2168582605,-0.07914173946483061
2022/09/29 03:35:21,4000,391016.2168477651,-0.07915223488816991
2022/09/29 03:35:22,4000,391016.2168477651,-0.07915223488816991
2022/09/29 03:35:23,4000,391016.2168514575,-0.07914854248519987
2022/09/29 03:35:25,4000,391016.21687474544,-0.07912525453139096
2022/09/29 03:35:26,4000,391016.21683046094,-0.07916953903622925
2022/09/29 03:35:27,4000,391016.21686227014,-0.07913772983010858
2022/09/29 03:35:28,4000,391016.2168017271,-0.07919827289879322
2022/09/29 03:35:29,4000,391016.2169773565,-0.07902264344738796
2022/09/29 03:35:30,4000,391016.2169093205,-0.07909067947184667
2022/09/29 03:35:31,4000,391016.2170165562,-0.0789834437891841
2022/09/29 03:35:32,4000,391016.21697276185,-0.07902723812730983
2022/09/29 03:35:33,4000,391016.2168639537,-0.07913604628993198
2022/09/29 03:35:34,4000,391016.21683273057,-0.07916726940311491
2022/09/29 03:35:35,4000,391016.21689652954,-0.07910347043070942
2022/09/29 03:35:36,4000,391016.2168131641,-0.07918683585012332
2022/09/29 03:35:37,4000,391016.2168131641,-0.07918683585012332
2022/09/29 03:35:38,4000,391016.21689542115,-0.07910457882098854
2022/09/29 03:35:39,4000,391016.216917109,-0.07908289099577814
2022/09/29 03:35:40,4000,391016.21683023375,-0.0791697662207298
2022/09/29 03:35:41,4000,391016.21691358567,-0.07908641430549324
2022/09/29 03:35:42,4000,391016.2167817685,-0.0792182314908132
2022/09/29 03:35:43,4000,391016.2168713898,-0.07912861014483497
2022/09/29 03:35:44,4000,391016.21689520567,-0.07910479430574924
2022/09/29 03:35:45,4000,391016.2168559769,-0.07914402306778356
2022/09/29 03:35:46,4000,391016.2168215583,-0.07917844166513532
2022/09/29 03:35:47,4000,391016.21693339467,-0.07906660530716181
2022/09/29 03:35:48,4000,391016.21692223527,-0.07907776470528916
2022/09/29 03:35:49,4000,391016.21695635386,-0.07904364611022174
2022/09/29 03:35:50,4000,391016.21702056116,-0.07897943881107494
2022/09/29 03:35:51,4000,391016.21702056116,-0.07897943881107494
2022/09/29 03:35:52,4000,391016.21694840316,-0.07905159681104124
2022/09/29 03:35:53,4000,391016.2168778329,-0.07912216708064079
2022/09/29 03:35:54,4000,391016.2168663578,-0.07913364219712093
2022/09/29 03:35:55,4000,391016.21695228835,-0.07904771162429824
2022/09/29 03:35:56,4000,391016.2169891611,-0.07901083887554705
2022/09/29 03:35:57,4000,391016.2169071881,-0.07909281185129657
2022/09/29 03:35:58,4000,391016.21697611886,-0.07902388111688197
2022/09/29 03:35:59,4000,391016.21692860796,-0.07907139201415703
2022/09/29 03:36:00,4000,391016.2168536794,-0.07914632058236748
2022/09/29 03:36:01,4000,391016.2168699112,-0.07913008879404515
2022/09/29 03:36:02,4000,391016.21685408615,-0.07914591382723302
2022/09/29 03:36:03,4000,391016.2169804557,-0.07901954429689795
2022/09/29 03:36:04,4000,391016.21690181806,-0.07909818191546947
2022/09/29 03:36:05,4000,391016.21690181806,-0.07909818191546947
2022/09/29 03:36:06,4000,391016.21702930424,-0.07897069572936743
2022/09/29 03:36:07,4000,391016.2169993296,-0.07900067034643143
2022/09/29 03:36:08,4000,391016.2169099668,-0.07909003319218755
2022/09/29 03:36:09,4000,391016.21686208993,-0.07913791004102677
2022/09/29 03:36:10,4000,391016.21688767965,-0.0791123203234747
2022/09/29 03:36:11,4000,391016.21690317284,-0.0790968271321617
2022/09/29 03:36:12,4000,391016.2169284044,-0.07907159556634724
2022/09/29 03:36:13,4000,391016.2168934609,-0.07910653908038512
2022/09/29 03:36:14,4000,391016.21702893067,-0.07897106930613518
2022/09/29 03:36:15,4000,391016.2170161524,-0.07898384757572785
2022/09/29 03:36:16,4000,391016.2170912242,-0.07890877575846389
2022/09/29 03:36:17,4000,391016.2170577454,-0.0789422545931302
2022/09/29 03:36:18,4000,391016.21701213886,-0.07898786111036316
2022/09/29 03:36:19,4000,391016.21701213886,-0.07898786111036316
2022/09/29 03:36:20,4000,391016.2169459807,-0.07905401929747313
2022/09/29 03:36:21,4000,391016.21695881797,-0.0790411820053123
2022/09/29 03:36:22,4000,391016.2169338852,-0.07906611479120329
2022/09/29 03:36:23,4000,391016.2169727035,-0.07902729645138606
2022/09/29 03:36:24,4000,391016.21690136613,-0.0790986338397488
2022/09/29 03:36:25,4000,391016.21688650054,-0.07911349943606183
2022/09/29 03:36:26,4000,391016.2170264458,-0.07897355419117957
2022/09/29 03:36:27,4000,391016.2170258827,-0.07897411729209125
2022/09/29 03:36:28,4000,391016.21706250607,-0.07893749390495941
2022/09/29 03:36:29,4000,391016.2169487584,-0.07905124156968668
2022/09/29 03:36:30,4000,391016.2169499396,-0.07905006036162376
2022/09/29 03:36:31,4000,391016.21694324806,-0.07905675191432238
2022/09/29 03:36:32,4000,391016.21698180365,-0.07901819632388651
2022/09/29 03:36:33,4000,391016.21698180365,-0.07901819632388651
2022/09/29 03:36:34,4000,391016.21695032076,-0.0790496792178601
2022/09/29 03:36:35,4000,391016.2170324483,-0.07896755170077085
2022/09/29 03:36:36,4000,391016.2170656707,-0.07893432927085087
2022/09/29 03:36:37,4000,391016.21700460935,-0.07899539062054828
2022/09/29 03:36:38,4000,391016.2169717612,-0.07902823877520859
2022/09/29 03:36:39,4000,391016.216830234,-0.07916976598789915
2022/09/29 03:36:40,4000,391016.2169682581,-0.07903174188686535
2022/09/29 03:36:41,4000,391016.21703179996,-0.07896820001769811
2022/09/29 03:36:42,4000,391016.217016834,-0.07898316596401855
2022/09/29 03:36:43,4000,391016.21702185523,-0.07897814473835751
2022/09/29 03:36:44,4000,391016.21717222943,-0.07882777054328471
2022/09/29 03:36:45,4000,391016.2171461766,-0.07885382336098701
2022/09/29 03:36:46,4000,391016.2169914241,-0.07900857587810606
2022/09/29 03:36:47,4000,391016.2170699553,-0.07893004466313869
2022/09/29 03:36:48,4000,391016.2170699553,-0.07893004466313869
2022/09/29 03:36:49,4000,391016.21700951044,-0.07899048953549936
2022/09/29 03:36:50,4000,391016.2169837359,-0.07901626406237483
2022/09/29 03:36:51,4000,391016.21705428045,-0.0789457195205614
2022/09/29 03:36:52,4000,391016.2170326876,-0.07896731235086918
2022/09/29 03:36:53,4000,391016.217131915,-0.0788680849946104
2022/09/29 03:36:54,4000,391016.2171526255,-0.07884737447602674
2022/09/29 03:36:56,4000,391016.2170715635,-0.07892843650188297
2022/09/29 03:36:57,4000,391016.2170666424,-0.07893335755215958
2022/09/29 03:36:58,4000,391016.21716042265,-0.07883957732701674
2022/09/29 03:36:59,4000,391016.21711578366,-0.07888421631650999
2022/09/29 03:37:00,4000,391016.2170776817,-0.07892231829464436
2022/09/29 03:37:01,4000,391016.2169359017,-0.0790640982449986
2022/09/29 03:37:02,4000,391016.21714723454,-0.0788527654367499
2022/09/29 03:37:03,4000,391016.21714723454,-0.0788527654367499
2022/09/29 03:37:04,4000,391016.2171176738,-0.07888232619734481
2022/09/29 03:37:05,4000,391016.2171258116,-0.07887418835889548
2022/09/29 03:37:06,4000,391016.2170561501,-0.07894384989049286
2022/09/29 03:37:07,4000,391016.2170484225,-0.07895157748134807
2022/09/29 03:37:08,4000,391016.2170482002,-0.0789517997764051
2022/09/29 03:37:09,4000,391016.21703003737,-0.07896996260387823
2022/09/29 03:37:10,4000,391016.21713363635,-0.0788663636194542
2022/09/29 03:37:11,4000,391016.2170722125,-0.07892778748646379
2022/09/29 03:37:12,4000,391016.2171316571,-0.07886834285454825
2022/09/29 03:37:13,4000,391016.2171312858,-0.07886871416121721
2022/09/29 03:37:14,4000,391016.21713920566,-0.078860794310458
2022/09/29 03:37:15,4000,391016.2170764977,-0.078923502296675
2022/09/29 03:37:16,4000,391016.2170764977,-0.078923502296675
2022/09/29 03:37:17,4000,391016.2171069147,-0.07889308530138806
2022/09/29 03:37:18,4000,391016.21711402177,-0.07888597820419818
2022/09/29 03:37:19,4000,391016.2171186708,-0.07888132915832102
2022/09/29 03:37:20,4000,391016.21714514116,-0.078854858817067
2022/09/29 03:37:21,4000,391016.2170597147,-0.07894028525333852
2022/09/29 03:37:22,4000,391016.2170686082,-0.07893139176303521
2022/09/29 03:37:23,4000,391016.21704438,-0.07895561994519085
2022/09/29 03:37:24,4000,391016.2171083096,-0.07889169035479426
2022/09/29 03:37:25,4000,391016.217130585,-0.07886941498145461
2022/09/29 03:37:26,4000,391016.2171375214,-0.07886247854912654
2022/09/29 03:37:27,4000,391016.2170253156,-0.07897468435112387
2022/09/29 03:37:28,4000,391016.2170609672,-0.07893903279909864
2022/09/29 03:37:29,4000,391016.2171491789,-0.07885082106804475
2022/09/29 03:37:30,4000,391016.2171491789,-0.07885082106804475
2022/09/29 03:37:31,4000,391016.21714682045,-0.07885317952604964
2022/09/29 03:37:32,4000,391016.2171198382,-0.07888016174547374
2022/09/29 03:37:33,4000,391016.217108945,-0.07889105495996773
2022/09/29 03:37:34,4000,391016.21706533607,-0.07893466390669346
2022/09/29 03:37:35,4000,391016.21703497437,-0.07896502560470253
2022/09/29 03:37:36,4000,391016.21710864996,-0.0788913500146009
2022/09/29 03:37:37,4000,391016.217054718,-0.07894528197357431
2022/09/29 03:37:38,4000,391016.21706592065,-0.0789340793271549
2022/09/29 03:37:39,4000,391016.2170826772,-0.07891732279676944
2022/09/29 03:37:40,4000,391016.2170955188,-0.0789044811972417
2022/09/29 03:37:41,4000,391016.21708336764,-0.07891663233749568
2022/09/29 03:37:42,4000,391016.2170403241,-0.0789596758550033
2022/09/29 03:37:43,4000,391016.2170845042,-0.07891549577470869
2022/09/29 03:37:44,4000,391016.2170845042,-0.07891549577470869
2022/09/29 03:37:45,4000,391016.2170908954,-0.07890910457354039
2022/09/29 03:37:46,4000,391016.2171064608,-0.0788935391465202
2022/09/29 03:37:47,4000,391016.2171899396,-0.0788100603967905
2022/09/29 03:37:48,4000,391016.2171335821,-0.07886641786899418
2022/09/29 03:37:49,4000,391016.21716393717,-0.07883606280665845
2022/09/29 03:37:50,4000,391016.21702709136,-0.07897290861001238
2022/09/29 03:37:51,4000,391016.21718059713,-0.07881940284278244
2022/09/29 03:37:52,4000,391016.2170535085,-0.07894649147056043
2022/09/29 03:37:53,4000,391016.2170178423,-0.07898215769091621
2022/09/29 03:37:54,4000,391016.2170850727,-0.07891492726048455
2022/09/29 03:37:55,4000,391016.21701854287,-0.07898145710350946
2022/09/29 03:37:56,4000,391016.21706209664,-0.07893790333764628
2022/09/29 03:37:57,4000,391016.2170373444,-0.07896265556337312
2022/09/29 03:37:58,4000,391016.2170373444,-0.07896265556337312
2022/09/29 03:37:59,4000,391016.2171606915,-0.07883930846583098
2022/09/29 03:38:00,4000,391016.21706392994,-0.07893607002915815
2022/09/29 03:38:01,4000,391016.2171456632,-0.07885433675255626
2022/09/29 03:38:02,4000,391016.2170697528,-0.078930247167591
2022/09/29 03:38:03,4000,391016.217105068,-0.0788949319976382
2022/09/29 03:38:04,4000,391016.21707073774,-0.07892926223576069
2022/09/29 03:38:05,4000,391016.21698454017,-0.07901545980712399
2022/09/29 03:38:06,4000,391016.21709738905,-0.07890261092688888
2022/09/29 03:38:07,4000,391016.2171046997,-0.0788953002775088
2022/09/29 03:38:08,4000,391016.21702047065,-0.07897952932398766
2022/09/29 03:38:09,4000,391016.2170608999,-0.07893910008715466
2022/09/29 03:38:10,4000,391016.2171836796,-0.0788163203978911
2022/09/29 03:38:11,4000,391016.2171074371,-0.07889256288763136
2022/09/29 03:38:12,4000,391016.2171074371,-0.07889256288763136
2022/09/29 03:38:13,4000,391016.21719114843,-0.07880885154008865
2022/09/29 03:38:14,4000,391016.21711151197,-0.07888848800212145
2022/09/29 03:38:15,4000,391016.21716372203,-0.07883627794217318
2022/09/29 03:38:16,4000,391016.2172000358,-0.07879996416158974
2022/09/29 03:38:17,4000,391016.2170387794,-0.07896122056990862
2022/09/29 03:38:18,4000,391016.21690910205,-0.07909089792519808
2022/09/29 03:38:19,4000,391016.21713712084,-0.07886287913424894
2022/09/29 03:38:20,4000,391016.21722256514,-0.07877743482822552
2022/09/29 03:38:21,4000,391016.21697868826,-0.07902131171431392
2022/09/29 03:38:22,4000,391016.2171441807,-0.07885581930167973
2022/09/29 03:38:23,4000,391016.21718627133,-0.07881372864358127
2022/09/29 03:38:24,4000,391016.21699303144,-0.0790069685317576
2022/09/29 03:38:25,4000,391016.21699303144,-0.0790069685317576
2022/09/29 03:38:26,4000,391016.2172218099,-0.07877819007262588
2022/09/29 03:38:27,4000,391016.2171997674,-0.07880023255711421
2022/09/29 03:38:28,4000,391016.21730895026,-0.07869104971177876
2022/09/29 03:38:29,4000,391016.2171514481,-0.0788485519005917
2022/09/29 03:38:30,4000,391016.21735917544,-0.07864082453306764
2022/09/29 03:38:31,4000,391016.21720010956,-0.07879989041248336
2022/09/29 03:38:32,4000,391016.21698605653,-0.07901394343934953
2022/09/29 03:38:34,4000,391016.21724197676,-0.07875802321359515
2022/09/29 03:38:35,4000,391016.2167973077,-0.07920269225724041
2022/09/29 03:38:36,4000,391016.217147335,-0.07885266497032717
2022/09/29 03:38:37,4000,391016.2169955152,-0.07900448475265875
2022/09/29 03:38:38,4000,391016.2169866999,-0.07901330007007346
2022/09/29 03:38:39,4000,391016.2170549027,-0.07894509728066623
2022/09/29 03:38:40,4000,391016.2170549027,-0.07894509728066623
2022/09/29 03:38:41,4000,391016.21718191006,-0.07881808991078287
2022/09/29 03:38:42,4000,391016.2169669406,-0.07903305935906246
2022/09/29 03:38:43,4000,391016.2172873058,-0.07871269417228177
2022/09/29 03:38:44,4000,391016.21700442984,-0.07899557013297454
2022/09/29 03:38:45,4000,391016.2171815745,-0.07881842547794804
2022/09/29 03:38:46,4000,391016.21701875154,-0.07898124842904508
2022/09/29 03:38:47,4000,391016.2169462516,-0.07905374839901924
2022/09/29 03:38:48,4000,391016.21700982156,-0.07899017841555178
2022/09/29 03:38:49,4000,391016.2169521011,-0.0790478988783434
2022/09/29 03:38:50,4000,391016.2171487473,-0.07885125267785043
2022/09/29 03:38:51,4000,391016.2172745661,-0.07872543385019526
2022/09/29 03:38:52,4000,391016.2169550153,-0.07904498465359211
2022/09/29 03:38:53,4000,391016.2172396714,-0.07876032858621329
2022/09/29 03:38:54,4000,391016.2172396714,-0.07876032858621329
2022/09/29 03:38:55,4000,391016.2171014905,-0.0788985094986856
2022/09/29 03:38:56,4000,391016.2171576207,-0.07884237926919013
2022/09/29 03:38:57,4000,391016.2171360894,-0.07886391057400033
2022/09/29 03:38:58,4000,391016.21724003786,-0.07875996211078018
2022/09/29 03:38:59,4000,391016.21694591787,-0.07905408210353926
2022/09/29 03:39:00,4000,391016.21721469396,-0.07878530601738021
2022/09/29 03:39:01,4000,391016.2171460489,-0.07885395106859505
2022/09/29 03:39:02,4000,391016.21713888494,-0.07886111503466964
2022/09/29 03:39:03,4000,391016.21733563725,-0.07866436272161081
2022/09/29 03:39:04,4000,391016.2171350274,-0.0788649725727737
2022/09/29 03:39:05,4000,391016.2169440661,-0.0790559338638559
2022/09/29 03:39:06,4000,391016.2171487237,-0.0788512762519531
2022/09/29 03:39:07,4000,391016.21700668597,-0.07899331400403753
2022/09/29 03:39:08,4000,391016.21700668597,-0.07899331400403753
2022/09/29 03:39:09,4000,391016.2172547846,-0.07874521537451074
2022/09/29 03:39:10,4000,391016.2170696697,-0.07893033028813079
2022/09/29 03:39:11,4000,391016.21713706164,-0.07886293833144009
2022/09/29 03:39:12,4000,391016.21714289667,-0.07885710330447182
2022/09/29 03:39:13,4000,391016.21702125715,-0.0789787428220734
2022/09/29 03:39:14,4000,391016.21703038353,-0.07896961644291878
2022/09/29 03:39:15,4000,391016.2171329471,-0.07886705285636708
2022/09/29 03:39:16,4000,391016.2171374179,-0.0788625821005553
2022/09/29 03:39:17,4000,391016.2171686286,-0.07883137138560414
